heuristicCountPieces,6,heuristicCountPiecesWeighted,6,bestMandatory,black,56,0,0,3,1,377
heuristicCountPieces,6,heuristicCountPiecesWeighted,6,bestMandatory,draw,103,2,1,1,1,488
heuristicCountPieces,6,heuristicCountPiecesWeighted,6,bestMandatory,black,66,0,0,2,2,296
heuristicCountPieces,6,heuristicCountPiecesWeighted,6,bestMandatory,black,72,0,0,1,1,235
heuristicCountPieces,6,heuristicClusters,6,mandatory,black,74,0,0,1,1,670
heuristicCountPieces,6,heuristicClusters,6,mandatory,black,74,0,0,2,1,548
heuristicCountPieces,6,heuristicClusters,6,mandatory,white,65,4,0,0,0,250
heuristicCountPieces,6,heuristicClusters,6,mandatory,black,62,0,0,5,1,525
heuristicCountPieces,6,heuristicClusters,6,mandatory,white,55,7,1,0,0,427
heuristicCountPieces,6,heuristicClusters,6,mandatory,white,59,4,0,0,0,592
heuristicCountPieces,6,heuristicClusters,6,mandatory,black,76,0,0,1,1,429
heuristicCountPieces,6,heuristicClusters,6,mandatory,draw,121,1,1,0,1,1838
heuristicCountPieces,6,heuristicClusters,6,mandatory,draw,157,0,2,0,1,3182
heuristicCountPieces,6,heuristicClusters,6,mandatory,white,69,1,1,0,0,493
heuristicCountPieces,6,heuristicClusters,6,mandatory,black,54,0,0,6,0,445
heuristicCountPieces,6,heuristicClusters,6,mandatory,white,51,4,1,0,0,420
heuristicCountPieces,6,heuristicClusters,6,mandatory,black,86,0,0,0,1,776
heuristicCountPieces,6,heuristicClusters,6,mandatory,draw,164,3,1,0,2,5401
heuristicCountPieces,6,heuristicClusters,6,mandatory,white,81,2,1,0,0,579
heuristicCountPieces,6,heuristicClusters,6,mandatory,black,70,1,0,4,2,484
heuristicCountPieces,6,heuristicClusters,6,mandatory,black,62,1,0,8,1,473
heuristicCountPieces,6,heuristicClusters,6,mandatory,draw,90,1,1,0,1,2095
heuristicCountPieces,6,heuristicClusters,6,mandatory,draw,83,0,1,0,2,1513
heuristicCountPieces,6,heuristicClusters,6,mandatory,white,49,4,2,0,0,766
heuristicCountPieces,6,heuristicClusters,6,mandatory,white,61,4,0,0,0,657
heuristicCountPieces,6,heuristicClusters,6,mandatory,white,59,5,0,0,0,772
heuristicCountPieces,6,heuristicClusters,6,mandatory,draw,85,1,1,0,1,1003
heuristicCountPieces,6,heuristicClusters,6,mandatory,black,52,1,0,4,1,824
heuristicCountPieces,6,heuristicClusters,6,mandatory,black,58,0,0,5,1,568
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,black,88,0,0,2,2,1219
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,draw,72,0,1,0,1,1147
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,white,59,4,0,0,0,539
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,white,77,2,1,0,0,686
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,white,101,1,0,0,0,2387
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,draw,75,1,1,0,1,1307
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,white,73,1,0,0,0,465
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,black,108,0,0,1,1,1191
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,black,60,0,0,2,1,953
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,white,61,5,1,0,0,532
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,black,66,0,0,3,1,425
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,white,61,5,1,0,0,611
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,draw,104,0,1,1,0,1082
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,white,57,2,0,0,0,316
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,white,59,6,1,0,0,671
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,draw,111,1,0,0,1,1753
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,white,63,5,1,0,0,567
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,draw,115,1,1,0,1,2976
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,black,62,0,0,5,1,537
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,white,67,5,0,0,0,381
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,draw,65,0,1,1,1,1042
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,white,67,3,0,0,0,450
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,black,56,0,0,2,2,386
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,draw,74,1,1,0,1,449
heuristicCountPieces,6,heuristicClusters,6,bestMandatory,white,55,7,0,0,0,661
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,50,3,0,6,1,399
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,white,49,5,0,0,0,151
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,74,0,0,2,1,370
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,84,0,0,1,1,775
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,66,0,0,2,2,245
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,draw,68,0,1,0,1,265
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,142,0,0,1,3,3452
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,56,0,0,3,1,254
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,draw,103,1,1,0,1,1850
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,66,0,0,3,1,267
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,white,61,3,0,0,0,170
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,52,0,0,2,1,177
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,draw,78,1,0,0,1,365
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,60,0,0,2,1,251
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,white,127,0,1,0,0,1529
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,64,0,0,3,1,267
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,68,0,0,3,1,256
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,66,0,0,2,1,284
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,draw,116,0,1,0,2,2714
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,white,81,1,1,0,0,250
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,60,0,0,3,1,274
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,58,1,0,4,1,232
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,60,0,0,1,1,166
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,76,0,0,1,2,344
heuristicCountPieces,6,heuristicWeighDistance,6,mandatory,black,66,0,0,3,2,235
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,black,56,0,0,2,0,361
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,black,76,0,0,2,2,1183
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,draw,72,0,1,0,2,221
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,black,74,0,0,2,2,320
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,black,60,0,0,4,3,461
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,white,77,1,0,0,0,238
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,white,57,6,0,0,0,190
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,black,54,1,0,6,1,296
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,draw,165,0,2,0,1,1447
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,draw,77,1,1,0,1,282
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,draw,84,0,1,0,2,921
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,draw,107,1,0,0,2,809
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,black,50,1,0,3,2,186
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,draw,72,1,0,0,1,251
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,black,70,0,0,1,1,236
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,white,67,6,0,0,0,250
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,black,42,0,0,7,1,271
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,black,52,0,0,2,1,201
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,draw,94,0,1,0,2,1267
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,black,86,0,0,0,1,383
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,black,56,1,0,5,1,155
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,black,62,1,0,0,1,291
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,black,70,0,0,0,2,342
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,draw,67,1,0,0,2,449
heuristicCountPieces,6,heuristicWeighDistance,6,bestMandatory,black,50,0,0,3,2,250
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,white,87,1,0,0,0,403
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,black,62,0,0,3,0,187
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,black,62,0,0,5,0,243
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,black,56,0,0,7,0,193
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,draw,94,1,1,1,1,267
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,white,53,6,1,0,0,241
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,black,56,0,0,5,0,171
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,white,61,3,0,0,0,346
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,white,65,4,0,0,0,147
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,draw,93,0,1,0,1,539
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,white,71,4,0,0,0,233
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,draw,138,0,2,2,1,1373
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,white,57,6,2,0,0,178
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,white,75,4,0,0,0,240
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,black,50,1,0,7,0,142
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,black,66,0,0,4,0,180
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,white,67,3,1,0,0,189
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,black,88,0,0,2,0,448
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,white,67,2,1,0,0,229
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,draw,129,0,1,1,1,845
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,white,59,5,0,0,0,167
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,white,69,3,1,0,0,169
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,draw,94,1,0,0,1,419
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,black,156,0,0,1,0,1008
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,mandatory,black,64,0,0,2,0,169
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,65,5,1,0,0,154
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,draw,96,1,1,1,1,262
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,53,5,2,1,0,342
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,59,1,1,0,0,157
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,63,3,2,0,0,199
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,draw,92,1,1,0,1,460
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,61,3,0,0,0,215
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,black,70,0,0,5,1,185
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,black,58,0,0,6,0,186
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,49,3,1,0,0,198
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,53,3,2,0,0,225
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,black,58,1,0,5,1,140
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,black,60,0,0,2,1,207
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,65,2,1,0,0,167
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,draw,96,1,1,1,1,334
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,draw,86,1,1,1,1,314
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,63,0,1,0,0,133
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,black,58,0,0,5,0,199
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,61,2,1,0,0,185
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,57,5,0,0,0,139
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,47,5,1,0,0,137
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,draw,101,0,2,0,1,966
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,55,2,1,0,0,182
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,65,1,2,0,0,305
heuristicCountPiecesWeighted,6,heuristicCountPieces,6,bestMandatory,white,51,4,1,0,0,210
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,81,4,0,0,0,554
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,59,1,1,0,0,366
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,black,74,0,0,4,2,475
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,49,4,1,1,0,325
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,49,5,1,0,0,672
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,black,72,0,0,4,1,653
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,173,0,1,0,0,6304
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,51,6,0,0,0,371
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,79,1,1,0,0,305
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,black,72,0,0,3,0,342
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,61,5,1,0,0,524
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,65,5,1,0,0,329
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,61,5,1,0,0,410
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,63,2,1,0,0,476
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,black,68,0,0,2,1,755
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,55,4,1,0,0,466
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,61,5,0,1,0,550
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,45,4,1,0,0,455
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,black,64,1,0,6,0,462
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,draw,96,1,0,0,2,815
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,black,118,0,0,1,1,1578
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,black,56,0,0,4,0,408
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,black,156,0,0,3,2,2534
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,59,5,1,0,0,538
heuristicCountPiecesWeighted,6,heuristicClusters,6,mandatory,white,43,9,2,0,0,414
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,draw,117,1,1,0,1,1143
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,black,68,0,0,4,1,474
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,white,53,2,0,0,0,425
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,black,76,0,0,4,0,468
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,draw,81,1,0,0,1,919
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,black,42,0,0,8,0,212
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,black,56,0,0,3,0,292
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,white,91,2,1,1,0,1793
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,draw,77,1,1,0,1,341
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,draw,143,0,2,1,2,4270
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,white,65,4,1,0,0,356
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,draw,71,0,1,1,1,369
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,white,71,3,1,0,0,611
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,black,64,1,0,6,0,263
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,white,49,8,0,0,0,235
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,white,67,2,2,0,0,1380
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,draw,80,1,1,0,1,276
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,white,71,7,1,0,0,603
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,black,70,0,0,2,1,394
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,white,57,2,2,0,0,472
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,white,55,6,0,0,0,486
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,white,59,6,0,0,0,344
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,white,65,3,1,1,0,266
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,black,48,0,0,7,0,297
heuristicCountPiecesWeighted,6,heuristicClusters,6,bestMandatory,black,62,0,0,3,1,419
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,black,64,0,0,5,0,229
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,draw,103,1,1,1,1,629
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,black,66,0,0,5,1,326
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,white,63,3,0,0,0,270
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,white,51,8,0,1,0,144
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,draw,83,1,1,0,1,315
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,white,55,3,1,0,0,189
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,draw,96,2,1,0,2,1383
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,draw,72,1,1,0,1,222
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,black,54,0,0,2,1,212
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,black,80,0,0,0,2,250
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,black,56,0,0,5,1,286
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,black,76,0,0,1,1,462
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,black,66,0,0,2,1,269
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,black,128,0,0,1,1,1737
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,white,67,3,0,0,0,253
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,black,62,0,0,4,2,301
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,black,66,0,0,3,0,193
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,black,64,0,0,2,0,187
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,white,63,2,1,1,0,176
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,draw,99,0,1,0,2,764
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,black,66,0,0,6,0,222
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,white,87,1,1,0,0,217
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,black,50,0,0,7,1,143
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,mandatory,black,48,1,0,4,1,120
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,bestMandatory,black,72,0,0,2,1,301
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,bestMandatory,black,86,0,0,1,1,656
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,bestMandatory,black,56,0,0,3,1,154
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,bestMandatory,black,56,0,0,3,0,320
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,bestMandatory,draw,76,0,1,1,1,278
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,bestMandatory,white,55,5,0,1,0,142
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,bestMandatory,draw,72,0,1,0,1,409
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,bestMandatory,draw,169,0,2,0,1,3784
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,bestMandatory,black,68,0,0,3,1,871
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,bestMandatory,black,48,0,0,5,1,214
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,bestMandatory,black,54,0,0,5,0,196
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,bestMandatory,black,68,0,0,2,2,233
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,bestMandatory,black,76,0,0,2,0,571
heuristicCountPiecesWeighted,6,heuristicWeighDistance,6,bestMandatory,black,50,0,0,1,1,197
